state	from	to	time		
179600000	REU.4.3_1	REU.4.8_1	0.2932015267161826
179600000	REU.4.3_1	REU.3.5_1	0.4413598763106598
179600000	REU.4.3_1	REU.2.3_1	0.5157413305908694
179600000	REU.2.3_1	REU.2.1_1	0.4693806814444131
179600000	REU.4.8_1	REU.3.5_1	0.3097887873653774
179600000	REU.4.6_1	REU.2.3_1	0.46920715882468683
179600000	REU.2.3_1	REU.2.5_1	0.44059667814801756
179600000	REU.4.3_1	REU.1.1_1	0.3392860046267488
179600000	REU.4.3_1	REU.4.8_1	0.510968135139799
179600000	REU.4.3_1	REU.4.8_1	0.35503085892035835
179600000	REU.4.3_1	REU.3.5_1	0.39639164635082735
179600000	REU.3.5_1	REU.3.1_1	0.32550657176016157
179600000	REU.3.1_1	REU.3.4_1	0.504706431467647
179600000	REU.3.1_1	REU.3.5_1	0.5009200666180207
179600000	REU.4.8_1	REU.2.1_1	0.4572256721922942
179600000	REU.4.8_1	REU.2.1_1	0.3884079892324479
179600000	REU.4.3_1	REU.2.3_1	0.39383007007062754
179600000	REU.4.3_1	REU.3.5_1	0.4180027542139738
179600000	REU.4.3_1	REU.4.4_1	0.6000730328820311
179600000	REU.4.4_1	REU.4.5_1	0.4186437382638457
179600000	REU.4.8_1	REU.3.5_1	0.44378536603184826
179600000	REU.3.5_1	REU.2.3_1	0.36040298773900004
179600000	REU.4.8_1	REU.2.3_1	0.4646828281912969
179600000	REU.3.5_1	REU.4.8_1	0.3741841525903016
179600000	REU.4.8_1	REU.4.6_1	0.3525098211613505
179600000	REU.4.6_1	REU.3.2_1	0.3286534923781125
179600000	REU.3.5_1	REU.2.3_1	0.40062385354830365
179600000	REU.2.3_1	REU.1.3_1	0.608195823057376
179600000	REU.2.3_1	REU.1.3_1	0.4892949642370125
179600000	REU.2.3_1	REU.1.1_1	0.46832299450831577
179600000	REU.2.3_1	REU.1.1_1	0.3918342238614419
179600000	REU.2.3_1	REU.1.6_1	0.3736674140464424
179600000	REU.2.3_1	REU.4.8_1	0.28970224227473185
179600000	REU.4.8_1	REU.1.5_1	0.2714091220269725
179600000	REU.2.5_1	REU.1.3_1	0.379553809308884
179600000	REU.2.3_1	REU.2.4_1	0.32354078631109434
179600000	REU.2.3_1	REU.1.3_1	0.4364192665759429
179600000	REU.2.3_1	REU.4.5_1	0.31506519011600675
179600000	REU.2.3_1	REU.3.5_1	0.3541379594934088
179600000	REU.3.1_1	REU.3.5_1	0.35553510945613603
179600000	REU.4.8_1	REU.3.2_1	0.44187366002636874
179600000	REU.3.1_1	REU.3.2_1	0.468319713473177
179600000	REU.3.1_1	REU.3.5_1	0.46100686194668605
179600000	REU.3.5_1	REU.4.6_1	0.4439372674379182
179600000	REU.4.6_1	REU.4.1_1	0.3813178502250383
179600000	REU.3.1_1	REU.3.4_1	0.4101470314506976
179600000	REU.3.1_1	REU.3.4_1	0.36421621280732297
179600000	REU.3.4_1	REU.4.6_1	0.3072778167554061
179600000	REU.3.1_1	REU.3.2_1	0.4584379046043974
179600000	REU.3.2_1	REU.4.8_1	0.3395937808783491
179600000	REU.4.8_1	REU.2.4_1	0.3159955031402056
179600000	REU.3.1_1	REU.4.8_1	0.4234781558481825
179600000	REU.4.8_1	REU.1.3_1	0.3672035264529311
179600000	REU.4.8_1	REU.1.4_1	0.4178615559621773
179600000	REU.4.8_1	REU.3.5_1	0.3685363388975569
179600000	REU.3.1_1	REU.4.3_1	0.5437603225945543
179600000	REU.4.3_1	REU.4.8_1	0.43882734372067633
179600000	REU.4.8_1	REU.2.2_1	0.4350305447871755
179600000	REU.3.2_1	REU.4.8_1	0.36966545189713224
179600000	REU.4.8_1	REU.2.3_1	0.2890754599381722
179600000	REU.4.8_1	REU.4.5_1	0.3271362390118929
179600000	REU.2.2_1	REU.4.6_1	0.33546225995338047
179600000	REU.4.8_1	REU.4.2_1	0.4100897669912588
179600000	REU.4.8_1	REU.2.3_1	0.3501819018555846
179600000	REU.4.8_1	REU.2.3_1	0.3973629997666376
179600000	REU.4.8_1	REU.2.3_1	0.36540541973334
179600000	REU.2.3_1	REU.1.1_1	0.3002264444766166
179600000	REU.4.1_1	REU.4.4_1	0.47129283804969835
179600000	REU.4.1_1	REU.1.5_1	0.3316578319914803
179600000	REU.4.1_1	REU.3.2_1	0.36208320958783174
179600000	REU.4.3_1	REU.2.3_1	0.34572354471314065
179600000	REU.2.3_1	REU.1.3_1	0.4255758096224575
179600000	REU.2.3_1	REU.1.4_1	0.49292041512201934
179600000	REU.2.3_1	REU.2.5_1	0.37432363855722794
179600000	REU.2.5_1	REU.1.3_1	0.32415620032310516
179600000	REU.4.8_1	REU.3.4_1	0.429513754476941
179600000	REU.4.8_1	REU.3.2_1	0.39704396462596453
179600000	REU.2.3_1	REU.1.3_1	0.3381346425308628
179600000	REU.4.8_1	REU.3.5_1	0.3659269215961577
179600000	REU.3.5_1	REU.2.3_1	0.33351326703917017
179600000	REU.4.8_1	REU.4.6_1	0.42990777619309845
179600000	REU.2.3_1	REU.1.4_1	0.46109950788982684
179600000	REU.2.3_1	REU.2.1_1	0.49854769755536643
179600000	REU.2.1_1	REU.1.3_1	0.4107097021002866
179600000	REU.3.5_1	REU.4.6_1	0.3948422038681967
179600000	REU.4.6_1	REU.4.1_1	0.2957321547498774
179600000	REU.4.8_1	REU.2.2_1	0.42697749493743825
179600000	REU.4.8_1	REU.2.1_1	0.3970368922913308
179600000	REU.4.8_1	REU.2.2_1	0.33288654279580004
179600000	REU.4.8_1	REU.4.3_1	0.39890313410636374
179600000	REU.4.3_1	REU.3.5_1	0.35734077960921723
179600000	REU.4.3_1	REU.4.5_1	0.3820554570805966
179600000	REU.4.3_1	REU.3.5_1	0.3665375846065204
179600000	REU.4.3_1	REU.3.5_1	0.38337902944934604
179600000	REU.4.3_1	REU.4.8_1	0.3185167009527104
179600000	REU.4.8_1	REU.2.1_1	0.3118880106496197
179600000	REU.4.3_1	REU.4.8_1	0.2943975423167105
179600000	REU.4.3_1	REU.4.8_1	0.4185901013314042
179600000	REU.4.4_1	REU.4.8_1	0.4029824821712667
179600000	REU.4.8_1	REU.1.5_1	0.4024213458920489
179600000	REU.4.4_1	REU.2.1_1	0.5222348283280415
179600000	REU.4.4_1	REU.4.8_1	0.45550301297162793
179600000	REU.4.3_1	REU.4.4_1	0.43306427611168186
179600000	REU.4.4_1	REU.4.8_1	0.4292975710366065
179600000	REU.4.8_1	REU.3.4_1	0.42680048433435214
179600000	REU.4.4_1	REU.4.5_1	0.44824861668540844
179600000	REU.4.8_1	REU.1.4_1	0.37554221026630574
179600000	REU.4.6_1	REU.4.3_1	0.2944594659875559
179600000	REU.4.8_1	REU.2.3_1	0.4333592854458673
179600000	REU.4.8_1	REU.4.6_1	0.36320090311096004
179600000	REU.4.6_1	REU.2.3_1	0.36031027769409135
179600000	REU.2.3_1	REU.2.5_1	0.3524116313634572
179600000	REU.4.8_1	REU.1.4_1	0.4095981131665727
179600000	REU.4.4_1	REU.4.7_1	0.3510969699826031
179600000	REU.4.8_1	REU.4.4_1	0.31982326039372627
179600000	REU.4.4_1	REU.4.8_1	0.29302157571305054
179600000	REU.4.8_1	REU.2.3_1	0.30754243660753816
179600000	REU.4.4_1	REU.4.5_1	0.46556553015180263
179600000	REU.4.8_1	REU.4.4_1	0.38857210948906984
179600000	REU.4.4_1	REU.4.8_1	0.3671383032237179
179600000	REU.4.4_1	REU.4.3_1	0.47338173324399047
179600000	REU.4.3_1	REU.2.3_1	0.4621083359358624
179600000	REU.2.5_1	REU.1.4_1	0.290306979915649
179600000	REU.4.8_1	REU.4.3_1	0.3776261556988423
179600000	REU.4.8_1	REU.4.1_1	0.41833390864576886
179600000	REU.4.8_1	REU.2.3_1	0.3843410680566461
179600000	REU.4.4_1	REU.4.5_1	0.38873793495265413
179600000	REU.4.8_1	REU.4.5_1	0.3980157891551387
179600000	REU.4.4_1	REU.4.8_1	0.49245834100931946
179600000	REU.4.4_1	REU.4.3_1	0.5257851932334785
179600000	REU.4.6_1	REU.4.3_1	0.3196228199237566
179600000	REU.4.4_1	REU.4.3_1	0.5031831793361896
179600000	REU.4.8_1	REU.2.3_1	0.41924861843164185
179600000	REU.4.4_1	REU.4.8_1	0.41286001776398973
179600000	REU.4.4_1	REU.4.7_1	0.3231404889384059
179600000	REU.4.8_1	REU.2.3_1	0.3788843202880406
179600000	REU.3.5_1	REU.1.4_1	0.4022445764886705
179600000	REU.3.5_1	REU.2.4_1	0.33900037518051784
179600000	REU.3.5_1	REU.2.3_1	0.2710403152880575
179600000	REU.3.5_1	REU.1.6_1	0.3116593432070266
179600000	REU.4.8_1	REU.3.5_1	0.42334148205451744
179600000	REU.4.8_1	REU.2.3_1	0.3475739396602346
179600000	REU.2.3_1	REU.4.8_1	0.3393322582505507
179600000	REU.4.4_1	REU.4.8_1	0.385425113010196
179600000	REU.4.4_1	REU.4.3_1	0.3298470780538378
179600000	REU.4.5_1	REU.4.4_1	0.33307404103826815
179600000	REU.4.8_1	REU.4.6_1	0.44006877238014674
179600000	REU.4.8_1	REU.4.6_1	0.3168655578061063
179600000	REU.2.3_1	REU.1.5_1	0.41294404207494695
179600000	REU.2.3_1	REU.1.5_1	0.4116288474557527
179600000	REU.2.3_1	REU.4.8_1	0.4254593396412382
179600000	REU.4.8_1	REU.2.3_1	0.4012032985306998
179600000	REU.4.8_1	REU.2.4_1	0.361383899570372
179600000	REU.3.1_1	REU.4.8_1	0.5696896384739496
179600000	REU.4.8_1	REU.4.2_1	0.5640505084787909
179600000	REU.3.1_1	REU.3.2_1	0.45965924415759013
179600000	REU.3.1_1	REU.3.2_1	0.40973759560003914
179600000	REU.3.2_1	REU.4.3_1	0.39867881133701477
179600000	REU.4.3_1	REU.2.3_1	0.37544155266528045
179600000	REU.3.1_1	REU.4.6_1	0.39678964721739324
179600000	REU.4.6_1	REU.4.8_1	0.3717379450449069
179600000	REU.4.6_1	REU.2.3_1	0.2977421863322611
179600000	REU.4.6_1	REU.2.3_1	0.27310019749829256
179600000	REU.4.3_1	REU.1.1_1	0.4069045461500064
179600000	REU.4.3_1	REU.4.8_1	0.42879485375932896
179600000	REU.4.3_1	REU.4.8_1	0.3689515485911774
179600000	REU.4.3_1	REU.4.8_1	0.3243170784428555
179600000	REU.4.8_1	REU.2.3_1	0.3726299925308024
179600000	REU.4.3_1	REU.4.8_1	0.469178593258469
179600000	REU.4.8_1	REU.4.6_1	0.41957712103107814
179600000	REU.4.6_1	REU.3.4_1	0.36856219671002893
179600000	REU.4.5_1	REU.2.3_1	0.42715961371724676
179600000	REU.4.7_1	REU.4.8_1	0.4328641115274313
179600000	REU.4.8_1	REU.2.3_1	0.4295672680925853
179600000	REU.4.6_1	REU.2.3_1	0.3938534436597134
179600000	REU.2.3_1	REU.2.4_1	0.3554801731286318
179600000	REU.2.4_1	REU.2.3_1	0.34022460709793356
179600000	REU.4.5_1	REU.4.7_1	0.5235761613238726
179600000	REU.4.5_1	REU.3.4_1	0.4371142099858143
179600000	REU.4.6_1	REU.4.8_1	0.36506706833045127
179600000	REU.4.8_1	REU.4.2_1	0.3235694706298909
179600000	REU.4.5_1	REU.4.8_1	0.440631717403737
179600000	REU.4.8_1	REU.2.1_1	0.40463188072038087
179600000	REU.3.5_1	REU.4.6_1	0.1896478099375661
179600000	REU.3.1_1	REU.3.5_1	0.43516880337821173
179600000	REU.4.8_1	REU.2.3_1	0.45901704674254573
179600000	REU.4.8_1	REU.3.5_1	0.45005952813188915
179600000	REU.3.1_1	REU.4.8_1	0.5051870628275942
179600000	REU.4.8_1	REU.2.4_1	0.46990257119526946
179600000	REU.4.8_1	REU.4.3_1	0.44952366629157964
179600000	REU.4.3_1	REU.4.8_1	0.38348448792800277
179600000	REU.4.8_1	REU.2.2_1	0.3626729654706557
179600000	REU.3.1_1	REU.3.5_1	0.4810540292456357
179600000	REU.3.4_1	REU.2.3_1	0.40103138825904894
179600000	REU.2.3_1	REU.1.3_1	0.3967789246541591
179600000	REU.4.3_1	REU.4.8_1	0.4283442440631263
179600000	REU.4.8_1	REU.3.5_1	0.3640799839909854
179600000	REU.4.3_1	REU.4.4_1	0.40092972512089825
179600000	REU.4.8_1	REU.4.6_1	0.37566866380797415
179600000	REU.4.3_1	REU.3.5_1	0.38886948905520047
179600000	REU.2.3_1	REU.2.2_1	0.31095220909683796
179600000	REU.4.3_1	REU.4.8_1	0.3546088673730701
179600000	REU.2.3_1	REU.1.6_1	0.19542985671097698
179600000	REU.4.3_1	REU.4.8_1	0.38711074855339994
179600000	REU.4.8_1	REU.3.4_1	0.32584544006518457
179600000	REU.4.6_1	REU.3.2_1	0.26690175123423054
179600000	REU.4.8_1	REU.2.3_1	0.2668585551958113
179600000	REU.3.1_1	REU.3.2_1	0.49054058232431874
179600000	REU.3.2_1	REU.4.8_1	0.3698609451367346
179600000	REU.4.8_1	REU.3.3_1	0.3660514452292088
179600000	REU.4.8_1	REU.2.3_1	0.418448697832494
179600000	REU.3.1_1	REU.4.8_1	0.47714339055154426
179600000	REU.4.8_1	REU.2.3_1	0.45961622298669913
179600000	REU.2.3_1	REU.2.5_1	0.4026677569480104
179600000	REU.2.3_1	REU.2.5_1	0.3498392889335884
179600000	REU.2.3_1	REU.1.1_1	0.344901434832994
179600000	REU.3.1_1	REU.4.6_1	0.46876488552752255
179600000	REU.4.6_1	REU.3.3_1	0.46243333954070553
179600000	REU.3.1_1	REU.4.8_1	0.40201815294638543
179600000	REU.4.8_1	REU.1.4_1	0.36937455830341115
179600000	REU.3.1_1	REU.4.3_1	0.42274227640938467
179600000	REU.4.8_1	REU.1.4_1	0.34811792793529445
179600000	REU.4.8_1	REU.3.5_1	0.34574427496344806
179600000	REU.3.1_1	REU.4.3_1	0.5358873180208215
179600000	REU.4.3_1	REU.4.8_1	0.4086352284926816
179600000	REU.4.8_1	REU.1.4_1	0.38791924102555414
179600000	REU.4.8_1	REU.1.3_1	0.4031529392239272
179600000	REU.4.8_1	REU.1.3_1	0.41144936478489585
179600000	REU.4.8_1	REU.2.3_1	0.2893231363743897
179600000	REU.4.8_1	REU.4.2_1	0.3727233054371359
179600000	REU.3.1_1	REU.3.4_1	0.4782344800932291
179600000	REU.4.8_1	REU.3.1_1	0.4281561640987457
179600000	REU.3.1_1	REU.4.6_1	0.30644737225205465
179600000	REU.3.1_1	REU.4.3_1	0.4471220705927991
179600000	REU.4.3_1	REU.4.8_1	0.44330314055126213
179600000	REU.4.8_1	REU.4.5_1	0.4254009155739888
179600000	REU.2.3_1	REU.1.4_1	0.4004143644745928
179600000	REU.2.3_1	REU.2.5_1	0.25385850875825905
179600000	REU.3.1_1	REU.4.8_1	0.2022201701831261
179600000	REU.4.6_1	REU.4.8_1	0.37344513830136117
179600000	REU.4.8_1	REU.3.5_1	0.34485239308257104
179600000	REU.3.5_1	REU.2.3_1	0.31154286011390053
179600000	REU.4.3_1	REU.4.8_1	0.4624354438214446
179600000	REU.4.8_1	REU.4.6_1	0.4314857445769812
179600000	REU.4.3_1	REU.4.8_1	0.35676139376110916
179600000	REU.4.8_1	REU.2.1_1	0.22086656500041063
179600000	REU.4.8_1	REU.2.1_1	0.38877849069713566
179600000	REU.4.8_1	REU.1.5_1	0.388939061209383
179600000	REU.2.1_1	REU.1.3_1	0.43873356207380837
179600000	REU.1.3_1	REU.2.2_1	0.39548802883265627
179600000	REU.4.8_1	REU.2.1_1	0.4332168545824076
179600000	REU.4.8_1	REU.3.1_1	0.4737119582106467
179600000	REU.3.5_1	REU.4.8_1	0.40291157277131456
179600000	REU.4.8_1	REU.4.6_1	0.3371127720400957
179600000	REU.3.5_1	REU.4.6_1	0.27077588884424325
179600000	REU.3.5_1	REU.3.3_1	0.43457366628491556
179600000	REU.3.5_1	REU.2.4_1	0.47074453168482283
179600000	REU.3.5_1	REU.4.8_1	0.41252865568351527
179600000	REU.4.8_1	REU.4.3_1	0.3344170784239695
179600000	REU.3.5_1	REU.2.3_1	0.4649219494618414
179600000	REU.2.3_1	REU.1.2_1	0.3632409151287466
179600000	REU.3.5_1	REU.4.8_1	0.30322870688294706
179600000	REU.4.8_1	REU.2.2_1	0.4960729471076766
179600000	REU.3.5_1	REU.3.1_1	0.31902421820041815
179600000	REU.3.1_1	REU.4.3_1	0.31504256951613474
179600000	REU.4.3_1	REU.2.3_1	0.19141886166551358
179600000	REU.4.8_1	REU.1.4_1	0.3079106931223356
179600000	REU.4.3_1	REU.2.3_1	0.34751868369405947
179600000	REU.4.8_1	REU.3.3_1	0.42931182620370373
179600000	REU.4.8_1	REU.3.3_1	0.49724942934091004
179600000	REU.4.8_1	REU.3.3_1	0.4899860542361738
179600000	REU.4.8_1	REU.3.1_1	0.5059768968831715
179600000	REU.2.3_1	REU.4.5_1	0.358755647123166
179600000	REU.4.8_1	REU.2.3_1	0.35231417789084335
179600000	REU.4.8_1	REU.2.3_1	0.4142605080777948
179600000	REU.3.3_1	REU.2.3_1	0.3930089524743615
179600000	REU.4.8_1	REU.4.4_1	0.37047639815817185
179600000	REU.4.8_1	REU.3.3_1	0.4444600349940605
179600000	REU.4.8_1	REU.3.3_1	0.3699324319685218
179600000	REU.4.8_1	REU.2.4_1	0.34631497589345833
179600000	REU.4.8_1	REU.3.3_1	0.4444905969127161
179600000	REU.3.3_1	REU.2.3_1	0.3599783512023148
179600000	REU.4.8_1	REU.2.3_1	0.39946909005685466
179600000	REU.4.8_1	REU.1.3_1	0.3457704439539496
179600000	REU.4.8_1	REU.1.3_1	0.3843515321635545
179600000	REU.2.4_1	REU.2.3_1	0.32747653269599997
179600000	REU.4.8_1	REU.3.1_1	0.4188633581108965
179600000	REU.3.1_1	REU.4.3_1	0.30942713063589855
179600000	REU.4.3_1	REU.3.5_1	0.2762767310259456
179600000	REU.4.8_1	REU.3.4_1	0.30176517536659364
179600000	REU.3.4_1	REU.2.3_1	0.2919892105337748
179600000	REU.4.8_1	REU.2.4_1	0.29777373544899854
179600000	REU.4.8_1	REU.3.3_1	0.44874763596632583
179600000	REU.4.8_1	REU.2.2_1	0.4806149796272251
179600000	REU.4.8_1	REU.4.6_1	0.5253661837221043
179600000	REU.4.8_1	REU.4.4_1	0.35756840386273264
179600000	REU.4.8_1	REU.2.3_1	0.4716079279115996
179600000	REU.3.1_1	REU.4.3_1	0.4515942454431422
179600000	REU.4.8_1	REU.2.3_1	0.37622721756234473
179600000	REU.2.3_1	REU.1.3_1	0.35235586041586764
179600000	REU.4.8_1	REU.1.4_1	0.38761284800674595
179600000	REU.4.3_1	REU.4.5_1	0.34852233893205437
179600000	REU.4.8_1	REU.4.5_1	0.37218427587979575
179600000	REU.4.8_1	REU.2.4_1	0.34495757989139586
179600000	REU.4.3_1	REU.4.8_1	0.4527161019527174
179600000	REU.4.8_1	REU.4.2_1	0.35802917883888785
179600000	REU.4.3_1	REU.2.3_1	0.303087439831185
179600000	REU.4.3_1	REU.4.8_1	0.4014378209876029
179600000	REU.4.3_1	REU.4.8_1	0.41830446929658327
179600000	REU.4.8_1	REU.3.4_1	0.41662317847815916
179600000	REU.4.3_1	REU.4.8_1	0.5228520185210204
179600000	REU.4.3_1	REU.4.8_1	0.4672688660861573
179600000	REU.4.8_1	REU.4.3_1	0.46737964106163077
179600000	REU.4.3_1	REU.4.5_1	0.5472771753708693
179600000	REU.4.8_1	REU.2.1_1	0.42233910688551596
179600000	REU.4.8_1	REU.4.2_1	0.41763141736279363
179600000	REU.4.3_1	REU.4.8_1	0.4969322922342684
179600000	REU.4.8_1	REU.4.6_1	0.33026915445800076
179600000	REU.4.3_1	REU.2.3_1	0.3608025552727299
179600000	REU.4.3_1	REU.3.5_1	0.4262725718578343
179600000	REU.4.3_1	REU.4.8_1	0.3048405068684812
179600000	REU.4.8_1	REU.4.5_1	0.46238036394997045
179600000	REU.4.3_1	REU.4.8_1	0.3084259127444937
179600000	REU.4.3_1	REU.2.3_1	0.38666982196104854
179600000	REU.2.3_1	REU.2.5_1	0.3573122762256636
179600000	REU.4.3_1	REU.2.3_1	0.4121745383575617
179600000	REU.4.3_1	REU.3.5_1	0.3539994662828755
179600000	REU.3.5_1	REU.2.3_1	0.2927220254857971
179600000	REU.2.3_1	REU.1.6_1	0.23886776167349988
179600000	REU.4.5_1	REU.4.1_1	0.19641385648622253
179600000	REU.4.8_1	REU.2.3_1	0.364587523451099
179600000	REU.4.3_1	REU.2.3_1	0.3640695694432614
179600000	REU.4.8_1	REU.1.3_1	0.3537243969723477
179600000	REU.4.8_1	REU.4.5_1	0.4389924350039071
179600000	REU.4.8_1	REU.2.3_1	0.3701026946039787
179600000	REU.4.3_1	REU.4.8_1	0.5558996327200891
179600000	REU.4.8_1	REU.2.3_1	0.4233203530935974
179600000	REU.4.3_1	REU.4.2_1	0.4345744111050902
179600000	REU.4.3_1	REU.4.2_1	0.3669316911557695
179600000	REU.4.3_1	REU.4.8_1	0.3570405374075838
179600000	REU.4.3_1	REU.1.1_1	0.4214857281275809
179600000	REU.4.3_1	REU.2.3_1	0.3375193800901321
179600000	REU.4.3_1	REU.4.2_1	0.35211933909382
179600000	REU.4.3_1	REU.2.3_1	0.3889546451423968
179600000	REU.4.3_1	REU.4.5_1	0.43513313296204037
179600000	REU.4.3_1	REU.4.8_1	0.45626222330733407
179600000	REU.4.3_1	REU.4.8_1	0.34174807221688547
179600000	REU.4.8_1	REU.4.5_1	0.3182063099734929
179600000	REU.4.3_1	REU.4.4_1	0.3886265820580085
179600000	REU.4.3_1	REU.4.8_1	0.3793126523204461
179600000	REU.4.8_1	REU.2.4_1	0.4085631034594063
179600000	REU.4.6_1	REU.4.8_1	0.3065499348408576
179600000	REU.4.3_1	REU.4.4_1	0.4398842664331636
179600000	REU.4.8_1	REU.2.4_1	0.3691836029728
179600000	REU.4.3_1	REU.2.3_1	0.3367939106394956
179600000	REU.4.8_1	REU.1.4_1	0.2760956383321072
179600000	REU.4.3_1	REU.4.8_1	0.466358986195925
179600000	REU.4.8_1	REU.2.2_1	0.45689349702628657
179600000	REU.4.8_1	REU.3.1_1	0.37619120722525123
179600000	REU.4.8_1	REU.4.3_1	0.29310454126183527
179600000	REU.4.8_1	REU.4.6_1	0.3154882813930281
179600000	REU.4.8_1	REU.2.2_1	0.492960305178306
179600000	REU.4.6_1	REU.2.3_1	0.2130153651773094
179600000	REU.4.8_1	REU.1.3_1	0.3365887766698767
179600000	REU.4.8_1	REU.3.5_1	0.45671211721044913
179600000	REU.3.5_1	REU.4.8_1	0.35481193598926986
179600000	REU.4.8_1	REU.3.1_1	0.5053087546336853
179600000	REU.4.3_1	REU.4.8_1	0.4489515535412827
179600000	REU.4.8_1	REU.1.4_1	0.31097937381382734
179600000	REU.4.8_1	REU.4.4_1	0.4284445266000747
179600000	REU.4.3_1	REU.4.8_1	0.36770489469147516
179600000	REU.4.8_1	REU.3.1_1	0.4819417402307269
179600000	REU.3.1_1	REU.3.2_1	0.4592909163002959
179600000	REU.4.8_1	REU.4.3_1	0.44615416962671395
179600000	REU.4.3_1	REU.2.3_1	0.5187339789719
179600000	REU.2.3_1	REU.1.4_1	0.5084945998274676
179600000	REU.4.3_1	REU.2.3_1	0.5863753075338843
179600000	REU.2.3_1	REU.1.5_1	0.40691408034314475
179600000	REU.4.3_1	REU.4.8_1	0.40807941585036894
179600000	REU.4.8_1	REU.2.3_1	0.3120582037046017
179600000	REU.2.4_1	REU.4.3_1	0.3825017697195772
179600000	REU.4.3_1	REU.4.8_1	0.36476966501225155
179600000	REU.4.8_1	REU.1.3_1	0.35085824096728924
179600000	REU.4.6_1	REU.2.3_1	0.45535858488289005
179600000	REU.2.3_1	REU.1.3_1	0.42233726800896204
179600000	REU.4.3_1	REU.4.4_1	0.44460148150544426
179600000	REU.4.3_1	REU.4.8_1	0.5871741011584265
179600000	REU.4.8_1	REU.1.4_1	0.5864370924977999
179600000	REU.4.3_1	REU.3.5_1	0.4148295123451723
179600000	REU.4.3_1	REU.4.4_1	0.3723542397797513
179600000	REU.2.3_1	REU.2.5_1	0.43533213077850896
179600000	REU.2.3_1	REU.1.2_1	0.33011227011211963
179600000	REU.2.3_1	REU.2.1_1	0.22608331946616336
179600000	REU.2.1_1	REU.4.6_1	0.17529431838657533
179600000	REU.2.3_1	REU.1.3_1	0.3321655578955784
179600000	REU.2.3_1	REU.2.5_1	0.3838804010213566
179600000	REU.4.8_1	REU.4.3_1	0.36552117737694123
179600000	REU.4.8_1	REU.3.5_1	0.37339334479652864
179600000	REU.2.4_1	REU.2.5_1	0.3812953461587653
179600000	REU.2.4_1	REU.2.5_1	0.33709341496535355
179600000	REU.2.3_1	REU.2.4_1	0.2928730762316012
179600000	REU.2.3_1	REU.1.4_1	0.4069969011283821
179600000	REU.2.3_1	REU.1.1_1	0.43404324283663875
179600000	REU.2.4_1	REU.2.3_1	0.4261776862716567
179600000	REU.2.3_1	REU.1.3_1	0.2848773119224694
179600000	REU.4.8_1	REU.4.6_1	0.4445306444205231
179600000	REU.4.6_1	REU.4.3_1	0.4327507109287157
179600000	REU.2.3_1	REU.1.2_1	0.3574056099670189
179600000	REU.2.3_1	REU.4.8_1	0.338806196461318
179600000	REU.4.8_1	REU.4.6_1	0.539657868477284
179600000	REU.3.5_1	REU.2.3_1	0.4101119996098689
179600000	REU.2.3_1	REU.2.2_1	0.24921157461889054
179600000	REU.4.8_1	REU.2.3_1	0.3580447292136193
179600000	REU.4.3_1	REU.4.4_1	0.45567125541791337
179600000	REU.4.3_1	REU.4.8_1	0.4650595793612654
179600000	REU.4.8_1	REU.1.4_1	0.4392961785219677
179600000	REU.4.3_1	REU.4.8_1	0.40788964585179016
179600000	REU.4.3_1	REU.4.8_1	0.3163086203293247
179600000	REU.4.3_1	REU.4.4_1	0.33874779876327243
179600000	REU.4.3_1	REU.4.8_1	0.4190889713262912
179600000	REU.4.8_1	REU.4.6_1	0.29712714196157536
179600000	REU.4.3_1	REU.4.8_1	0.3891793037414521
179600000	REU.4.3_1	REU.2.3_1	0.46126233932757893
179600000	REU.2.3_1	REU.1.4_1	0.43030869959730894
179600000	REU.4.3_1	REU.4.8_1	0.34420316035317283
179600000	REU.4.3_1	REU.4.8_1	0.42139318459948
179600000	REU.4.8_1	REU.2.3_1	0.3736067952367123
179600000	REU.2.3_1	REU.2.4_1	0.3475782312890132
179600000	REU.4.3_1	REU.4.8_1	0.3300696224189853
179600000	REU.4.3_1	REU.4.4_1	0.361245080482979
179600000	REU.4.3_1	REU.4.2_1	0.4261828996966533
179600000	REU.4.3_1	REU.3.5_1	0.4230304286044147
179600000	REU.2.3_1	REU.1.3_1	0.19964205210682934
179600000	REU.3.5_1	REU.2.3_1	0.4053995547334123
179600000	REU.2.3_1	REU.1.3_1	0.3556754985005471
179600000	REU.2.3_1	REU.1.2_1	0.31168641120696167
179600000	REU.2.3_1	REU.4.8_1	0.3329979948239901
179600000	REU.4.8_1	REU.1.3_1	0.32167671202857495
179600000	REU.2.3_1	REU.1.3_1	0.2146528296580227
179600000	REU.2.3_1	REU.3.5_1	0.3110448469947634
179600000	REU.2.3_1	REU.4.8_1	0.29442697629848424
179600000	REU.4.8_1	REU.3.4_1	0.2416379361259869
179600000	REU.4.3_1	REU.4.5_1	0.4536205643918684
179600000	REU.4.8_1	REU.4.4_1	0.37087531916605165
179600000	REU.4.1_1	REU.4.5_1	0.4617680590255232
179600000	REU.4.8_1	REU.2.3_1	0.2878348374070726
179600000	REU.4.8_1	REU.2.3_1	0.4618810287469481
179600000	REU.2.3_1	REU.2.4_1	0.2964910535974918
179600000	REU.4.8_1	REU.4.6_1	0.46269173031014743
179600000	REU.4.6_1	REU.2.3_1	0.33439818747165256
179600000	REU.3.1_1	REU.4.3_1	0.42393634248514367
179600000	REU.4.8_1	REU.4.6_1	0.4444029809768728
